,Timestamp,Latitude,Longitude,Speed,Driver,Weight,Placement,Ax,Ay,Az,Gx,Gy,Gz,Confidence,Jerk_x,Jerk_y,Jerk_z
33129,318.54807692307685,45.4769953,9.2301443,1.300104,Stefano_Jessica,87,Stem,-1.0986089482900314,0.2274521729130044,-9.957415489096777,6.291425184397539,-0.9910723184194734,-3.0136133148912685,0,0.0994971606051955,-0.1418145873244868,0.065125891151343
33323,320.41346153846155,45.476999,9.2301223,4.881872,Stefano_Jessica,87,Stem,-0.4653157601692909,1.0488022611206531,-9.637977982412997,-11.0831387731651,-5.670912102825077,-65.58887567328965,0,0.14048520081895,0.3172546008298913,1.4848679274088674
33420,321.34615384615387,45.4769997,9.2300988,6.474592000000001,Stefano_Jessica,87,Stem,-1.8777050397290085,0.5204447267686447,-12.615595165315732,-6.968721843059876,-8.018006029350376,-54.06221364059083,0,-0.2715049771585494,0.596469628056972,0.06655064292773
33614,323.21153846153845,45.47699520000001,9.230052699999998,5.583780000000001,Stefano_Jessica,87,Stem,0.7779120893395174,0.1855487858526482,-8.781498418864437,2.1800989423833035,-3.0175621060407654,29.472464491865374,0,1.0981392900128415,0.2140713489103744,5.936480589644464
33710,324.13461538461536,45.4769955,9.2300333,5.1967120000000016,Stefano_Jessica,87,Stem,0.7131147086553159,0.5710599741371456,-7.876716209855639,-1.3322784797021612,-4.085250877050709,28.61649015962757,0,0.0627617340944095,0.627038521211835,3.863720191614252
33808,325.07692307692315,45.4769938,9.230016,4.661484,Stefano_Jessica,87,Stem,0.4487615296449403,-0.0975190779745996,-9.633160324127038,16.645245284297474,3.4175667850719065,18.46139673494431,0,-0.3315826440931767,-0.5129953093280634,-0.9758037274794872
34003,326.95192307692315,45.476987,9.229976,4.070696,Stefano_Jessica,87,Stem,-0.7677840622607416,-1.0843728346749195,-11.87174823416914,-5.841899717292116,3.118559406502728,13.66193099578478,0,-0.7830932469559191,-0.0323690710121902,-1.0531464741753975
34198,328.82692307692315,45.47699470000001,9.229946,3.3391560000000005,Stefano_Jessica,87,Stem,2.2623930659320526,0.5965125891007632,-10.050011489680276,0.540037564665564,-9.24569265057408,-0.7295628470990927,0,-0.0953985585755727,-0.1742326230532339,0.6033659786254759
34293,329.74038461538464,45.477000200000006,9.2299322,4.0855120000000005,Stefano_Jessica,87,Stem,-3.13255225753502,1.8243601439935253,-9.127105407355662,4.926953196444525,-7.763412021957572,74.17794717232712,0,-0.8634856932870251,0.4160464890934095,0.4430946073098188
34391,330.6826923076923,45.4770017,9.2299218,2.264996,Stefano_Jessica,87,Stem,-1.3151310299943242,-0.4718898288195711,-9.985780944045072,-5.756110570357077,1.143705768685491,-1.7450662017526346,0,-0.0208335041495226,-0.0171874312195313,-0.0748257642986338
34781,334.4326923076923,45.4770097,9.2299108,0.6519040000000002,Stefano_Jessica,87,Stem,-0.22105564548925,0.5182993678197925,-9.121947947937112,13.719139367477162,3.8964566504906974,-1.5466007547056186,0,0.3428734048058242,-0.384185774491568,0.3161770214841972
34975,336.29807692307685,45.477012,9.2298918,2.2520320000000003,Stefano_Jessica,87,Stem,1.4590227877379258,1.2265010280719983,-8.380243115517509,6.656978956636747,4.856021149978719,3.5330736517641754,0,-0.0179316814398868,-0.22820047677351,-0.4126823759173117
35072,337.2307692307692,45.4770162,9.229879,3.187292,Stefano_Jessica,87,Stem,-0.4087927610345468,-0.6323099807985517,-9.08049769559057,2.0655759974380894,-2.37696169710702,-14.806142784300524,0,0.4821599540735702,-0.2572637336928927,0.5352363820257136
35267,339.1057692307692,45.4770302,9.229859199999998,2.715032,Stefano_Jessica,87,Stem,0.7240299840750899,0.5955383877487814,-10.253861485397282,3.6644728611082793,1.3390641585906478,-8.075508286503439,0,-0.1653747935131696,0.0666393431980771,0.0554713470536416
35460,340.96153846153845,45.4770383,9.2298353,3.0095,Stefano_Jessica,87,Stem,0.4930372618069313,0.4927167221869105,-10.709786914604374,8.948796787490354,2.7627773489444563,-10.16948151600597,0,-0.0590154477879327,-0.5269069137357891,-0.5580844917764178
35558,341.90384615384613,45.47703900000001,9.229822,2.9761640000000003,Stefano_Jessica,87,Stem,0.014153128438609,1.2714957101596176,-9.852343863533562,10.184212835394122,-4.406945112378692,17.318668723522546,0,-0.3167531222731365,-0.2430395234407998,0.4112241258017928
35655,342.83653846153845,45.4770442,9.229804199999998,5.339316,Stefano_Jessica,87,Stem,-2.2885824696840795,0.060181424845443,-11.349404079535944,8.286130456677938,-6.518228806264312,-14.833907033506858,0,-0.7308084464391646,0.7272071907473544,-0.51446439540344
35752,343.76923076923083,45.47703900000001,9.2297772,5.34302,Stefano_Jessica,87,Stem,-0.0563794747665873,-0.1707909999110293,-9.436284668417604,5.392109843001067,0.8399574396351852,-16.265447213289466,0,0.0920221325081752,0.1217438019729654,-0.2239097102884049
35850,344.71153846153845,45.47703970000001,9.2297608,3.548432,Stefano_Jessica,87,Stem,-0.121505031380689,-0.2662998919218179,-10.44115861288615,-11.122023422345755,0.8533921531701978,-33.89612375967333,0,0.2692569650161935,0.4132581759764488,1.1402958531173564
35946,345.6346153846154,45.4770445,9.2297392,5.748608,Stefano_Jessica,87,Stem,0.7211991201248779,-0.4693817315701011,-9.4307519472501,-9.298751353564612,0.5005647544671454,-30.104369343364382,0,-0.6479911976530356,-0.3043155336931712,0.7566470958000195
36044,346.57692307692315,45.4770545,9.2297198,7.782103999999999,Stefano_Jessica,87,Stem,0.4361813037304402,-0.6338894297086504,-13.96154489697644,-5.9522824394858125,-8.215165005636216,1.8090974085076723,0,-0.2543391318243461,-0.215275882638861,-1.6751067976908445
36141,347.5096153846154,45.4770497,9.2296955,7.8302559999999986,Stefano_Jessica,87,Stem,2.185028491673219,0.0263733543126853,-9.777932494624476,-0.3342189708068615,4.801002625811343,9.558683822286234,0,0.2916873799569979,-0.5005654431730231,-1.5165377562650717
36237,348.4326923076923,45.4770522,9.2296657,8.137688,Stefano_Jessica,87,Stem,0.8242948232552466,-0.3511677716656047,-10.737588297051133,7.179771185135688,3.1146239785265486,0.3510781403087817,0,-0.3888901542772475,-0.2777286769055084,-0.0558431324757027
36432,350.3076923076923,45.4770578,9.2296252,3.211368,Stefano_Jessica,87,Stem,1.4525923983289553,-0.4685493852687209,-9.251580997238136,-1.7447514481176638,-0.6537680602308225,2.033334911601941,0,0.429147865553213,-0.2672853652396347,0.500107147405318
36529,351.2403846153846,45.4770663,9.2296108,4.483692,Stefano_Jessica,87,Stem,-0.6637725512529342,0.2920351577819254,-10.34423719375145,-2.0683465707914293,1.0752497329641475,-11.943887983706574,0,0.0781622588502256,0.2880748746068806,-0.7449551497812035
36627,352.1826923076923,45.4770552,9.2296097,1.663096,Stefano_Jessica,87,Stem,0.9419968682204456,0.2266384309040304,-9.96159442619004,-4.160929470765521,1.1326424633268344,-4.691059081497643,0,0.2605479162544405,0.0783973085834629,0.4541114023718346
36725,353.125,45.477057,9.229587,5.1318920000000015,Stefano_Jessica,87,Stem,0.3047913528517907,-0.237103537969626,-8.650000525257,-0.1538783452871737,2.7019781232443982,-7.828908275343946,0,-0.2362604214849165,-0.000849258333544,0.3861502721525767
36919,354.9903846153846,45.4770307,9.2295718,3.353972,Stefano_Jessica,87,Stem,0.7584297729275146,-0.3929675665277914,-9.72136270569422,-6.166211803803573,1.8202379534495807,-19.30748946807045,0,0.158490265827246,0.1675403348062116,-0.7259678936100881
37015,355.91346153846155,45.47705300000001,9.2295335,8.7507,Stefano_Jessica,87,Stem,-0.1194812387200814,-0.4633267943621025,-11.971550988802054,1.0860885049940947,-1.110372827767831,9.127328394429163,0,0.4881026505110008,-0.3771842624869222,-1.0225327799595565
37113,356.8557692307692,45.47705070000001,9.2295112,3.955872,Stefano_Jessica,87,Stem,0.6426374780393639,-0.3057951112913927,-10.669474372144304,-1.199387273683998,4.901523730679172,-8.632350301594535,0,-0.7382026129666613,0.2289075142361397,0.5363486904341173
37212,357.8076923076923,45.4770588,9.2294743,7.248728,Stefano_Jessica,87,Stem,-0.3586602227733107,-0.4054715587263076,-11.112520552705856,2.292891246682444,-2.228914372103717,21.929926697760376,0,-0.5799098629675343,-0.0814110206718639,-1.1672242071492158
37309,358.7403846153846,45.4770597,9.2294408,4.79668,Stefano_Jessica,87,Stem,-0.7106525938468159,-0.3451541082153041,-8.263054982143258,4.178514252722817,6.0122662757159615,-6.547182618698377,0,-0.7168934054242242,0.2847482991139817,0.8775508263368259
37406,359.67307692307685,45.4770517,9.2294212,4.357756,Stefano_Jessica,87,Stem,-1.3708707204131618,-1.2334958274246333,-9.103459042591004,1.2858716250733222,-7.1522379035119465,-10.738563354062848,0,0.8014186565486201,-0.156639167473638,0.4561103086693095
37503,360.6057692307692,45.4770527,9.2293792,7.178352000000001,Stefano_Jessica,87,Stem,0.4451027357707437,0.1751484137973478,-10.460934651622775,-6.285865281117908,-1.868390132557345,-10.090087418601044,0,0.0888598561820136,0.157290091088705,-0.1098578130946386
37602,361.5576923076923,45.4770557,9.229342,6.945,Stefano_Jessica,87,Stem,-1.1147569093068066,-0.1501435819122294,-10.192612055693433,4.7485208395782745,1.6045380001233651,-4.209874434962221,0,0.3392454103261775,-0.1974582258298756,-0.1182800309015359
37698,362.4807692307692,45.4770488,9.229315199999998,5.957884000000001,Stefano_Jessica,87,Stem,0.7258228434829143,-0.0227312363800764,-7.645839219849275,-4.0020091669773565,12.850765995036229,13.754033482021164,0,0.7835256617573737,0.0002400056861739,0.4344848658491607
37796,363.4230769230769,45.4770198,9.2293048,6.802396000000001,Stefano_Jessica,87,Stem,1.4642888507610874,1.833248193465452,-6.832213841240134,7.530704789011517,14.224087172437589,54.264028715333936,0,-1.162196096451526,-0.4784162063431683,-1.528681401057835
37894,364.3653846153846,45.4770102,9.2292765,5.40784,Stefano_Jessica,87,Stem,4.6282730888431365,0.1214283582496838,-8.677957920541573,-0.6215067756491708,7.000281541901705,-1.4784442626113092,0,-0.0611781240663917,0.3397955342232785,-0.1933693380909442
37990,365.2884615384616,45.477014200000006,9.2292365,8.146948,Stefano_Jessica,87,Stem,-0.3740874828408421,0.2348453385982786,-8.183260092262774,-7.39886384991495,-2.101218427187372,-18.438951273690076,0,-0.4524752405918044,0.2230228840658742,0.0569153644736992
38088,366.2307692307692,45.477014200000006,9.2292092,5.467104,Stefano_Jessica,87,Stem,-1.4798465327601942,0.0091021292829433,-12.49406334815474,4.260359863546998,2.524146014561172,0.8677834849529429,0,0.3032561253712531,-0.1341428575182285,0.1316700377538247
38186,367.1730769230769,45.477009,9.2291883,3.5354680000000003,Stefano_Jessica,87,Stem,1.7587092267947635,-0.325389696285267,-8.974420189252122,-12.97477167832848,-0.6146300143814818,-13.319789242262289,0,-0.6317095791331121,0.0054682262058972,0.5277954942519631
38284,368.1153846153846,45.47700579999999,9.2291502,8.169172000000001,Stefano_Jessica,87,Stem,0.470430973953656,0.4414545822049892,-9.92467159683306,2.760046178049218,2.6027157495822912,7.024770235472271,0,0.560092125160596,-0.1351987883820621,-0.8562328364304309
38380,369.0384615384616,45.4769873,9.2291265,4.9078,Stefano_Jessica,87,Stem,-0.9715645113246496,-0.2335938919345453,-11.077720430552631,1.3755072588487378,-1.2113968485262987,-4.371279013339131,0,-0.9540766756777004,-0.4435480026644557,-0.237363882017684
38479,369.9903846153846,45.4769945,9.229087,8.174728,Stefano_Jessica,87,Stem,-0.1161826585461481,-0.8747235754671934,-8.77488323332209,-2.0944237878985854,-1.633535431841769,-16.90593842657835,0,-0.2470414144563801,0.3529821595357028,0.525568704161234
38576,370.9230769230769,45.4770077,9.229042,10.456392,Stefano_Jessica,87,Stem,-0.4038751351835349,-0.1005184813253581,-10.030207178395516,-8.85836643070736,1.2261322456455597,-26.19986212082713,0,-0.5241449976835764,0.3330467908619846,-0.6516727799242332
38673,371.8557692307692,45.4770182,9.2289895,9.384084,Stefano_Jessica,87,Stem,-1.166445420748311,-0.6033528979208669,-11.635623052219492,7.261083462309452,-7.248318481597619,22.53859506034965,0,-0.9441027434487708,-0.0122558978592671,-0.0324237116375858
38770,372.7884615384616,45.477000200000006,9.2289648,5.806019999999998,Stefano_Jessica,87,Stem,-2.232546824726525,0.019205849934526,-8.809288060797636,-0.3872051801638489,-6.901372023565428,1.7324432067913496,0,-0.6876590810160266,0.3838590077185401,-0.8044355514153025
38869,373.7403846153846,45.4769933,9.2289413,5.25042,Stefano_Jessica,87,Stem,-0.8869885750451391,-0.0336768805877663,-8.955395613086601,-4.251503857206123,-0.433292900430045,-25.26391133564721,0,0.0787806055168757,-0.2827440202298043,0.3564372709637613
39161,376.5480769230769,45.4770158,9.228847,11.123112,Stefano_Jessica,87,Stem,0.1025441733262203,-0.5500310644230744,-8.743288432393626,-5.477024422510018,-2.723984145019611,-6.516761090977732,0,0.5244870504175154,0.1515648578261343,1.1420731585844202
39260,377.5,45.4770072,9.2288348,1.890892,Stefano_Jessica,87,Stem,1.048227701542759,0.1838056153280464,-8.786211442862552,3.5004109102149945,-1.605323517267498,7.570809948992755,0,-0.1306190372807281,0.1863307987858729,0.4869554935174722
39356,378.4230769230769,45.4770078,9.228797,8.622912000000001,Stefano_Jessica,87,Stem,0.043966210596619,0.1649042736640854,-10.248117868589972,-5.421022606756731,-8.243905562016543,-8.251591809942898,0,-0.6457744821344112,0.3896254921483385,-2.075098101381098
39454,379.3653846153846,45.4770203,9.228769300000002,2.2742560000000003,Stefano_Jessica,87,Stem,0.5547561828891417,-0.1263967900964885,-9.09129519380583,-0.5593351729439684,-1.2267206649053355,3.637528634565344,0,0.8562817320663058,-0.3831354462660373,1.42512844630879
39550,380.2884615384616,45.4770168,9.2287598,0.125936,Stefano_Jessica,87,Stem,-1.4356340559556562,-0.0018488126465383,-11.254533074709736,4.100780449233726,-4.123542074523929,0.0913226031237295,0,-0.4336880200778337,0.1516425941592058,-1.0889551004275884
39747,382.1826923076923,45.4770013,9.2287388,0.783396,Stefano_Jessica,87,Stem,-0.473111945976835,0.5090160323810917,-9.49503825654317,6.832546005504999,3.96767969901083,-24.84933329282135,0,-0.1545614564594782,0.0491534543674781,0.096084110375699
39941,384.0480769230769,45.47699650000001,9.2286928,4.072548,Stefano_Jessica,87,Stem,-0.5514134838295077,-1.0413087616223304,-9.659245088092224,-1.6806342853421894,2.9569517109719543,18.75844773112302,0,0.2286469693353137,0.3575414284685343,-0.0383740301911217
40038,384.9807692307692,45.4770015,9.2286718,3.0169080000000004,Stefano_Jessica,87,Stem,0.7765428483811198,-1.0243921079622318,-10.206762480936543,-2.2522458195965465,2.505726001675672,12.090187744629354,0,0.3102146134223727,0.0199684305385881,-0.1786887750624668
40136,385.9230769230769,45.477012,9.2286487,5.0874440000000005,Stefano_Jessica,87,Stem,-0.6707716225687164,-0.7783785570474127,-10.36840178463496,-0.7426015162384392,-1.3719201512269716,28.216554945689307,0,-0.2566261396065407,0.1437261985685033,-0.455211920239174
40235,386.875,45.4770143,9.228622,3.448424,Stefano_Jessica,87,Stem,0.6068184789828835,-0.0709582803268655,-9.703244677933078,-4.2306412668871065,-0.5516467094920094,4.63525776615519,0,-0.6199635714592783,-0.1157314302705126,0.0429299868329273
40332,387.8076923076923,45.4770083,9.2286052,2.090908,Stefano_Jessica,87,Stem,0.9620947050759924,0.9667192649757672,-10.28353241462999,2.847650570334077,7.259759914348701,-22.328987961469068,0,0.0024791126743587,0.0949807731551234,-0.2303720231657653
40429,388.7403846153846,45.477,9.2285933,2.8706,Stefano_Jessica,87,Stem,1.7736460430495702,0.9685223992370308,-9.675012671468345,4.464732752893443,7.616646065294424,-30.85179046008193,0,0.8886572775599938,-0.1763549586958895,-0.4026532895303987
40524,389.6538461538461,45.476998,9.228580699999998,2.19462,Stefano_Jessica,87,Stem,0.2798611977059097,-0.1176993911365478,-9.198437874753118,-7.2425807070224595,0.8091601558074446,-34.83952873206293,0,0.208464368302754,0.0874053332293985,0.3733337190212502
40622,390.5961538461538,45.477001,9.2285715,1.21306,Stefano_Jessica,87,Stem,-0.5168366513327938,-0.1737627442592073,-10.270228033994222,13.47114463056969,3.2918261340020862,20.534037832583312,0,-0.7389768845610918,0.2724975227787139,0.7146381556286077
40721,391.5480769230769,45.4770027,9.228551800000002,2.8706,Stefano_Jessica,87,Stem,-0.4019970966542161,0.749582557758703,-9.711216448813412,7.329661863993822,-3.357994760685015,-1.8961756765416853,0,-0.1321858424645224,0.0657378605804117,0.0030661173431258
40914,393.4038461538461,45.477032,9.2285002,5.45414,Stefano_Jessica,87,Stem,-1.4301171655678828,0.6332153974526191,-10.80367485106802,-3.722199757360493,-4.305497905781061,-43.18987495821021,0,-0.8473991073942008,0.2415177215567611,-0.5892330117417899
41012,394.3461538461538,45.4770578,9.2284877,7.458004000000002,Stefano_Jessica,87,Stem,0.1298420224853223,-0.1631942842038229,-11.707761824536504,0.0863038779286284,-1.1216460924186509,-2.006708876731476,0,-0.3181704889449562,-0.2579277422388697,-0.3768405922715665
41109,395.2788461538461,45.4770668,9.2284763,6.6486800000000015,Stefano_Jessica,87,Stem,2.034283791830204,-0.938931787295234,-9.229493623578287,0.6441203661873276,-1.8861175531213543,-2.10938137074002,0,0.3064000367965138,-0.0574736201542999,-0.2244504743601858
41205,396.2019230769232,45.4770632,9.2284558,4.2707120000000005,Stefano_Jessica,87,Stem,0.3715632135561152,-1.0933310292524243,-10.794935690625168,1.131489859694887,-4.433723382566432,5.584234765703976,0,0.5975887943656253,0.0447819075726945,-0.6252744900365883
41302,397.1346153846154,45.477071,9.22844,3.854012,Stefano_Jessica,87,Stem,0.2834090303355717,0.2366217352611515,-8.779676992726392,-8.565754778892718,4.7186073051015285,-10.38975203687238,0,-0.7862687770472139,0.3177312897863331,-0.3268232644703257
41400,398.0769230769232,45.4770742,9.228401,5.341168,Stefano_Jessica,87,Stem,-2.7584038956255768,0.3935920386732804,-12.46516473639839,-0.7348866669742415,-2.557484199935538,5.3048372547067135,0,0.3073443365770152,0.142618526845855,-1.2065768342704075
41496,399.0,45.4770705,9.2283755,5.746756,Stefano_Jessica,87,Stem,0.1034611694851505,0.3172397754700083,-11.212562377287998,4.966236590896776,-3.253464070310817,14.211909168241732,0,0.1436156879238337,-0.0305161170395316,-0.0598804944897057
41787,401.7980769230769,45.47705429999999,9.228307699999998,3.3336,Stefano_Jessica,87,Stem,0.8547895552045944,-0.2422154868756287,-10.112881776443226,3.817584741553973,-0.3272145670599653,6.122329241235383,0,0.3301026934852646,0.1324945561574965,0.0172959489702346
41884,402.7307692307692,45.4770498,9.2282643,6.9468520000000025,Stefano_Jessica,87,Stem,-0.5427632094352867,-0.1356330638932125,-10.453770953354091,-6.42091228339951,2.480597593234556,-15.571563735388446,0,0.3850061231927062,0.1134681495847566,0.8843146397362283
41982,403.6730769230769,45.477041,9.2282373,6.1819760000000015,Stefano_Jessica,87,Stem,-0.2881841339556321,-0.5608171383888849,-8.768072089478942,-5.083911950581761,-6.5441431599104725,0.6367428614208865,0,-0.0299818178097546,-0.1630851882064902,0.4187268451843984
42078,404.5961538461538,45.4770182,9.22822,5.680084,Stefano_Jessica,87,Stem,0.8873300196350257,-0.083153469641537,-7.505981713319535,7.062720673165454,1.5771577240856898,2.859488699469788,0,-0.3367232717768683,0.1504062099179498,0.2603061073157553
42175,405.5288461538461,45.47701729999999,9.228199,3.9632800000000006,Stefano_Jessica,87,Stem,-0.3573003792129339,-0.3306030399027807,-8.934548785644148,-9.59876692289012,6.615085092303112,-13.93570167796274,0,1.3428730098794213,0.2920163845973319,1.5978275102248138
42273,406.4711538461538,45.4770268,9.228161,5.552296000000001,Stefano_Jessica,87,Stem,-1.24819015037195,-0.2829294311721294,-10.172600780148468,-2.416091598136002,-1.3675456473500236,-5.717610881413398,0,0.6599675481840197,0.0270194751155066,-0.1501889638501321
42371,407.4134615384616,45.47703,9.2281342,5.14856,Stefano_Jessica,87,Stem,-1.0402409471493148,0.10128996777185,-10.361812261397992,0.3170671464485508,1.1035733333086108,16.658814348537124,0,0.0612102082689141,0.2978042066455417,-0.4819289833823834
42467,408.33653846153845,45.4770283,9.2281178,3.3187839999999995,Stefano_Jessica,87,Stem,1.2822421231567642,0.4945160392400186,-10.5457402790942,1.1838471040032923,2.1340165567616216,5.0946971538758135,0,2.2056011227712555,-0.481690023367531,-0.0214551397996896
42564,409.2692307692308,45.4770213,9.2281115,0.94452,Stefano_Jessica,87,Stem,-2.2981762749070507,-0.8473827464837647,-10.4801472135128,6.693775786270933,-4.2333389954574265,9.322424500827529,0,-0.5382964971864166,-0.1713352271726789,0.4864901861205802
42659,410.1826923076923,45.4770367,9.228086,3.205812,Stefano_Jessica,87,Stem,-1.1545189866657626,-2.1022944453374746,-10.717359785286355,-2.3764420208377053,-8.734857385237838,-0.9987395439432863,0,-0.9292489034284316,-0.0692706630174053,0.1531613771940492
42855,412.0673076923077,45.477046,9.228013699999998,5.341168,Stefano_Jessica,87,Stem,0.729545692520844,-0.9672280320409992,-11.28824609876475,-7.575711389781992,-7.812460211149143,-8.886173536832747,0,0.9446989366938552,-0.5105584276788473,0.2483673958715844
42952,413.0,45.47704829999999,9.2279787,5.565259999999999,Stefano_Jessica,87,Stem,1.5496360206004998,0.1429137235348528,-9.977980395653947,-2.9090713312714,3.8617928302418463,-4.188473637739265,0,1.2291290706700926,-0.0944465568022295,0.4048505346141127
43146,414.8653846153846,45.4770462,9.2279057,6.615344,Stefano_Jessica,87,Stem,0.8028204185769211,0.2453975705463704,-9.49154497136392,-3.940400788232529,-4.325593844718704,-5.536514886869817,0,-1.01062550575926,0.4640992520558377,-0.2501695720984145
43243,415.7980769230769,45.4770385,9.2278798,4.939284,Stefano_Jessica,87,Stem,2.9819487192062675,0.5408972434731201,-7.386720054131437,4.943295265381174,-2.1302365508095784,10.952579715220937,0,0.9862737010166926,0.3853899529949335,0.7568544505188894
43339,416.7211538461538,45.4770463,9.22785,4.9948440000000005,Stefano_Jessica,87,Stem,0.8063162666680285,-0.3174723185645081,-7.245500178028218,3.047086327687341,0.7179316457068703,-6.005541518303902,0,-0.1639773974174859,-0.3135222533054873,0.0179088126399911
43436,417.6538461538461,45.4770478,9.2278268,3.8966080000000014,Stefano_Jessica,87,Stem,-2.188978453290163,-0.2494517187254365,-10.401210444470204,-2.3081345926679004,0.2165511067059666,-17.83673470320089,0,0.3708057797090136,-0.0049898273362788,-0.3250288629608224
43534,418.5961538461538,45.4770385,9.2278025,3.691036,Stefano_Jessica,87,Stem,-0.1271540390512733,-0.2516668960331093,-10.591343880987957,1.2782400925432773,0.1471960211927747,-5.012745385233879,0,-0.296768798347427,-0.4856194866958118,-1.0233824563636276
43630,419.5192307692308,45.4770347,9.2277727,3.844752,Stefano_Jessica,87,Stem,-0.3520830849218617,-0.3809027635655261,-8.943777652432132,5.988071423063035,1.8083377737771071,15.818896270317818,0,0.820015299009857,-0.1766572952368511,0.8674122287954553
43727,420.4519230769232,45.477045,9.227724,5.4578440000000015,Stefano_Jessica,87,Stem,0.6866906822188757,0.1022223153049081,-9.186774196883547,-1.6354106828706092,-1.155734798892722,30.49998643402824,0,1.5825637525150984,0.3052421128070092,0.5568444059672775
43921,422.3173076923077,45.4770475,9.2276437,7.591348000000001,Stefano_Jessica,87,Stem,2.4607359256091184,-1.516173351750671,-6.942685242630631,-16.741736597289734,15.701627362546574,-10.96279732159048,0,-0.5202682727173138,-0.1862863301567674,0.9002306224253616
44018,423.25,45.477045,9.2276043,6.328284,Stefano_Jessica,87,Stem,0.215231446701921,0.4909813367910879,-9.580189233536371,9.26810280151784,5.2248573312838245,29.96940769716605,0,0.3817492052808188,-0.1633431686932097,-1.3758905794511185
44115,424.1826923076923,45.4770577,9.2275575,7.374664,Stefano_Jessica,87,Stem,1.818124034669232,-0.1281424351620325,-8.844081174429544,-8.017292428976376,2.76188788492583,-0.5467581410246614,0,0.6346518431952393,0.0043205095434066,1.5177506245875332
44211,425.1057692307692,45.4770545,9.227519,7.437632000000002,Stefano_Jessica,87,Stem,-1.4997581723928697,0.3522898814050315,-10.23016762637964,5.2557882571935615,-0.1568172234996412,1.680378969515431,0,-0.4712928823594165,-0.3754696162253521,-0.2012414769812629
44309,426.0480769230769,45.4770557,9.2274858,5.889360000000001,Stefano_Jessica,87,Stem,0.5316828430332704,-0.30652657354899,-11.103778673851686,-1.1995063410587834,6.2653391771527325,8.497384827500692,0,0.3459186011914295,0.1182686521538674,0.5149118429402986
44405,426.9711538461538,45.4770548,9.2274512,6.469036000000001,Stefano_Jessica,87,Stem,-0.7601986663332735,0.2321211200467945,-10.375664224337706,8.041023898158018,-5.224962668797835,11.314495477413654,0,-0.0177798662873558,0.1402833426458857,-0.3848498084966199
44696,429.7692307692308,45.4770675,9.2273595,4.517028000000002,Stefano_Jessica,87,Stem,0.2854539529273223,-0.6771115955655618,-10.334781695736496,-10.035074072724498,9.670318530721422,53.42812494186653,0,0.5483854334312773,0.0036837860461246,0.2022629601706072
44793,430.7019230769232,45.4770832,9.227339,4.6892640000000005,Stefano_Jessica,87,Stem,-1.2857595430174549,0.6709446738152709,-9.669874181435196,4.524364053253942,-1.743085319242887,25.10931029016203,0,-1.6010188142284605,0.0226153079065443,0.2930045021987055
44891,431.6442307692308,45.47709920000001,9.2273223,5.289312000000002,Stefano_Jessica,87,Stem,0.6546453306884632,0.2604634283928083,-9.60275221987305,-4.2596555980595285,-1.722587600010879,0.3893256119418193,0,-0.5533558571890225,0.19375231879665,0.5979020454195769
44987,432.5673076923077,45.4771178,9.2273117,7.369108,Stefano_Jessica,87,Stem,0.6473846704775786,0.1442614480210118,-9.880163854381252,-1.9428910195216664,-3.568597346519593,19.80493565510963,0,1.1912856953845472,-0.0568092844961117,-0.4241428383855741
45084,433.5,45.4771328,9.2273,5.3245000000000005,Stefano_Jessica,87,Stem,1.0839264265609438,-0.087161817630538,-8.553782736206648,0.3368423788729844,6.978868830222527,-23.286912827909564,0,1.1334326299676527,0.0704714257620605,0.1977661775441337
45473,437.2403846153846,45.4772205,9.2272655,9.354452,Stefano_Jessica,87,Stem,0.940158713628674,-0.0849155105608223,-9.758396739866496,-3.7089492430685183,-0.0054702501557559,-0.3865783333331581,0,0.0351246145944429,-0.2243272914351076,-0.3920787931012324
45570,438.1730769230769,45.477244,9.2272598,9.715592,Stefano_Jessica,87,Stem,0.6607418784470429,-0.3741581286175075,-10.954105531087237,-0.9561345181700788,3.4319265642153787,22.49242696931218,0,0.2638800696233664,-0.3132554945645803,-0.5178410107529814
45668,439.1153846153846,45.4772673,9.2272573,9.539652,Stefano_Jessica,87,Stem,-1.2052661764287669,0.348522444326644,-11.133275030622896,4.035425035341668,-3.3927933711204386,-20.233095797111037,0,-0.3801748062168817,-0.2703324314751049,-0.5831286733117143
45960,441.9230769230769,45.4773227,9.2272363,8.267328,Stefano_Jessica,87,Stem,-0.6039614573045526,-0.2693162662639913,-9.71219358701132,-0.2987960963120351,3.9363612574322735,-10.514383494932414,0,0.2160181380310274,-0.048633168421949,0.6048556527915867
46155,443.7980769230769,45.4773713,9.2272247,9.724852,Stefano_Jessica,87,Stem,-1.2040499783496204,-0.5566160400421829,-11.563327394746532,1.3026958256949994,-0.6068665099002208,2.792622450080327,0,-0.5246919627107517,-0.1727021947816874,0.5460557979134357
46349,445.6634615384616,45.4774217,9.2272207,10.224892,Stefano_Jessica,87,Stem,-5.2423123244891,0.1010749167847431,-17.62156905195037,1.889115196263882,-9.445545454006515,-12.706204884665908,0,0.3821540041461136,0.378884985556887,0.1111234326637244
46641,448.4711538461538,45.477496,9.2272092,10.243412,Stefano_Jessica,87,Stem,-0.4864633504594594,0.2370390330384802,-10.421556697136864,4.159202853017096,0.2352732332682184,-0.2172026412817272,0,-0.0621708687769409,0.0482524371991251,0.1945689380974382
